"Date Time, GMT-07:00","Temp, °F","Event, units"
19-01-22 16:56:57.0,48.871,
19-01-22 17:01:57.0,48.339,
19-01-22 17:06:57.0,47.802,
19-01-22 17:11:57.0,47.266,
19-01-22 17:16:57.0,46.728,
19-01-22 17:21:57.0,46.369,
19-01-22 17:26:57.0,46.008,
19-01-22 17:31:57.0,45.466,
19-01-22 17:36:57.0,45.104,
19-01-22 17:41:57.0,44.379,
19-01-22 17:46:57.0,43.831,
19-01-22 17:51:57.0,43.099,
19-01-22 17:56:57.0,42.363,
19-01-22 18:01:57.0,41.439,
19-01-22 18:06:57.0,40.134,
19-01-22 18:11:57.0,39.007,
19-01-22 18:16:57.0,37.488,
19-01-22 18:21:57.0,36.145,
19-01-22 18:26:57.0,35.175,
19-01-22 18:31:57.0,34.981,
19-01-22 18:36:57.0,34.786,
19-01-22 18:41:57.0,34.786,
19-01-22 18:46:57.0,34.394,
19-01-22 18:51:57.0,34.394,
19-01-22 18:56:57.0,34.394,
19-01-22 19:01:57.0,34.394,
19-01-22 19:06:57.0,34.590,
19-01-22 19:11:57.0,34.786,
19-01-22 19:16:57.0,34.981,
19-01-22 19:21:57.0,34.981,
19-01-22 19:26:57.0,34.786,
19-01-22 19:31:57.0,34.590,
19-01-22 19:36:57.0,34.590,
19-01-22 19:41:57.0,34.590,
19-01-22 19:46:57.0,34.590,
19-01-22 19:51:57.0,34.590,
19-01-22 19:56:57.0,34.394,
19-01-22 20:01:57.0,34.002,
19-01-22 20:06:57.0,34.198,
19-01-22 20:11:57.0,34.198,
19-01-22 20:16:57.0,34.198,
19-01-22 20:21:57.0,34.002,
19-01-22 20:26:57.0,33.607,
19-01-22 20:31:57.0,33.805,
19-01-22 20:36:57.0,34.394,
19-01-22 20:41:57.0,34.981,
19-01-22 20:46:57.0,35.564,
19-01-22 20:51:57.0,36.338,
19-01-22 20:56:57.0,36.914,
19-01-22 21:01:57.0,36.723,
19-01-22 21:06:57.0,35.758,
19-01-22 21:11:57.0,34.981,
19-01-22 21:16:57.0,34.981,
19-01-22 21:21:57.0,35.564,
19-01-22 21:26:57.0,35.951,
19-01-22 21:31:57.0,35.758,
19-01-22 21:36:57.0,35.564,
19-01-22 21:41:57.0,35.175,
19-01-22 21:46:57.0,34.786,
19-01-22 21:51:57.0,34.394,
19-01-22 21:56:57.0,34.198,
19-01-22 22:01:57.0,34.002,
19-01-22 22:06:57.0,33.607,
19-01-22 22:11:57.0,33.411,
19-01-22 22:16:57.0,33.013,
19-01-22 22:21:57.0,32.815,
19-01-22 22:26:57.0,32.617,
19-01-22 22:31:57.0,32.218,
19-01-22 22:36:57.0,32.018,
19-01-22 22:41:57.0,31.816,
19-01-22 22:46:57.0,31.816,
19-01-22 22:51:57.0,32.018,
19-01-22 22:56:57.0,32.018,
19-01-22 23:01:57.0,32.018,
19-01-22 23:06:57.0,32.617,
19-01-22 23:11:57.0,33.013,
19-01-22 23:16:57.0,33.411,
19-01-22 23:21:57.0,33.805,
19-01-22 23:26:57.0,34.002,
19-01-22 23:31:57.0,34.198,
19-01-22 23:36:57.0,34.590,
19-01-22 23:41:57.0,34.786,
19-01-22 23:46:57.0,34.786,
19-01-22 23:51:57.0,34.786,
19-01-22 23:56:57.0,34.394,
19-01-23 00:01:57.0,34.198,
19-01-23 00:06:57.0,34.198,
19-01-23 00:11:57.0,34.198,
19-01-23 00:16:57.0,34.002,
19-01-23 00:21:57.0,33.607,
19-01-23 00:26:57.0,33.013,
19-01-23 00:31:57.0,32.617,
19-01-23 00:36:57.0,32.218,
19-01-23 00:41:57.0,32.018,
19-01-23 00:46:57.0,31.617,
19-01-23 00:51:57.0,31.012,
19-01-23 00:56:57.0,30.403,
19-01-23 01:01:57.0,29.790,
19-01-23 01:06:57.0,29.586,
19-01-23 01:11:57.0,29.379,
19-01-23 01:16:57.0,28.969,
19-01-23 01:21:57.0,28.762,
19-01-23 01:26:57.0,28.969,
19-01-23 01:31:57.0,28.762,
19-01-23 01:36:57.0,28.762,
19-01-23 01:41:57.0,28.969,
19-01-23 01:46:57.0,29.174,
19-01-23 01:51:57.0,29.174,
19-01-23 01:56:57.0,29.379,
19-01-23 02:01:57.0,28.969,
19-01-23 02:06:57.0,28.555,
19-01-23 02:11:57.0,28.346,
19-01-23 02:16:57.0,28.139,
19-01-23 02:21:57.0,27.721,
19-01-23 02:26:57.0,27.511,
19-01-23 02:31:57.0,27.721,
19-01-23 02:36:57.0,27.930,
19-01-23 02:41:57.0,28.139,
19-01-23 02:46:57.0,28.139,
19-01-23 02:51:57.0,28.346,
19-01-23 02:56:57.0,28.346,
19-01-23 03:01:57.0,29.379,
19-01-23 03:06:57.0,30.198,
19-01-23 03:11:57.0,30.403,
19-01-23 03:16:57.0,30.198,
19-01-23 03:21:57.0,30.198,
19-01-23 03:26:57.0,30.403,
19-01-23 03:31:57.0,30.403,
19-01-23 03:36:57.0,30.403,
19-01-23 03:41:57.0,30.198,
19-01-23 03:46:57.0,29.995,
19-01-23 03:51:57.0,30.403,
19-01-23 03:56:57.0,30.403,
19-01-23 04:01:57.0,30.607,
19-01-23 04:06:57.0,30.403,
19-01-23 04:11:57.0,30.198,
19-01-23 04:16:57.0,29.790,
19-01-23 04:21:57.0,29.586,
19-01-23 04:26:57.0,29.995,
19-01-23 04:31:57.0,30.198,
19-01-23 04:36:57.0,29.995,
19-01-23 04:41:57.0,29.790,
19-01-23 04:46:57.0,29.379,
19-01-23 04:51:57.0,29.379,
19-01-23 04:56:57.0,29.995,
19-01-23 05:01:57.0,29.995,
19-01-23 05:06:57.0,29.790,
19-01-23 05:11:57.0,29.790,
19-01-23 05:16:57.0,29.586,
19-01-23 05:21:57.0,28.346,
19-01-23 05:26:57.0,27.302,
19-01-23 05:31:57.0,26.668,
19-01-23 05:36:57.0,25.605,
19-01-23 05:41:57.0,25.390,
19-01-23 05:46:57.0,25.605,
19-01-23 05:51:57.0,25.174,
19-01-23 05:56:57.0,25.174,
19-01-23 06:01:57.0,25.605,
19-01-23 06:06:57.0,26.668,
19-01-23 06:11:57.0,27.091,
19-01-23 06:16:57.0,27.721,
19-01-23 06:21:57.0,28.969,
19-01-23 06:26:57.0,29.995,
19-01-23 06:31:57.0,30.403,
19-01-23 06:36:57.0,30.808,
19-01-23 06:41:57.0,31.617,
19-01-23 06:46:57.0,31.816,
19-01-23 06:51:57.0,31.816,
19-01-23 06:56:57.0,31.816,
19-01-23 07:01:57.0,31.617,
19-01-23 07:06:57.0,31.213,
19-01-23 07:11:57.0,29.995,
19-01-23 07:16:57.0,28.762,
19-01-23 07:21:57.0,27.511,
19-01-23 07:26:57.0,26.458,
19-01-23 07:31:57.0,25.390,
19-01-23 07:36:57.0,24.744,
19-01-23 07:41:57.0,24.310,
19-01-23 07:46:57.0,23.875,
19-01-23 07:51:57.0,23.436,
19-01-23 07:56:57.0,23.436,
19-01-23 08:01:57.0,23.655,
19-01-23 08:06:57.0,24.310,
19-01-23 08:11:57.0,25.174,
19-01-23 08:16:57.0,26.458,
19-01-23 08:21:57.0,28.555,
19-01-23 08:26:57.0,31.213,
19-01-23 08:31:57.0,33.411,
19-01-23 08:36:57.0,35.758,
19-01-23 08:41:57.0,37.870,
19-01-23 08:46:57.0,39.947,
19-01-23 08:51:57.0,41.439,
19-01-23 08:56:57.0,42.732,
19-01-23 09:01:57.0,43.648,
19-01-23 09:06:57.0,44.560,
19-01-23 09:11:57.0,45.286,
19-01-23 09:16:57.0,46.008,
19-01-23 09:21:57.0,47.088,
19-01-23 09:26:57.0,47.624,
19-01-23 09:31:57.0,48.160,
19-01-23 09:36:57.0,48.517,
19-01-23 09:41:57.0,49.228,
19-01-23 09:46:57.0,49.582,
19-01-23 09:51:57.0,50.113,
19-01-23 09:56:57.0,50.290,
19-01-23 10:01:57.0,50.466,
19-01-23 10:06:57.0,50.995,
19-01-23 10:11:57.0,51.172,
19-01-23 10:16:57.0,51.523,
19-01-23 10:21:57.0,51.874,
19-01-23 10:26:57.0,52.050,
19-01-23 10:31:57.0,52.050,
19-01-23 10:36:57.0,52.225,
19-01-23 10:41:57.0,52.401,
19-01-23 10:46:57.0,52.925,
19-01-23 10:51:57.0,53.623,
19-01-23 10:56:57.0,53.973,
19-01-23 11:01:57.0,54.322,
19-01-23 11:06:57.0,54.669,
19-01-23 11:11:57.0,54.669,
19-01-23 11:16:57.0,54.842,
19-01-23 11:21:57.0,55.364,
19-01-23 11:26:57.0,56.057,
19-01-23 11:31:57.0,56.404,
19-01-23 11:36:57.0,56.577,
19-01-23 11:41:57.0,56.923,
19-01-23 11:46:57.0,56.923,
19-01-23 11:51:57.0,56.923,
19-01-23 11:56:57.0,56.750,
19-01-23 12:01:57.0,56.577,
19-01-23 12:06:57.0,56.404,
19-01-23 12:11:57.0,56.750,
19-01-23 12:16:57.0,56.923,
19-01-23 12:21:57.0,57.268,
19-01-23 12:26:57.0,57.268,
19-01-23 12:31:57.0,57.614,
19-01-23 12:36:57.0,57.785,
19-01-23 12:41:57.0,57.785,
19-01-23 12:46:57.0,58.303,
19-01-23 12:51:57.0,58.131,
19-01-23 12:56:57.0,58.131,
19-01-23 13:01:57.0,58.303,
19-01-23 13:06:57.0,58.131,
19-01-23 13:11:57.0,58.303,
19-01-23 13:16:57.0,58.820,
19-01-23 13:21:57.0,58.476,
19-01-23 13:26:57.0,58.647,
19-01-23 13:31:57.0,58.647,
19-01-23 13:36:57.0,58.647,
19-01-23 13:41:57.0,58.993,
19-01-23 13:46:57.0,58.647,
19-01-23 13:51:57.0,58.476,
19-01-23 13:56:57.0,59.164,
19-01-23 14:01:57.0,59.337,
19-01-23 14:06:57.0,59.164,
19-01-23 14:11:57.0,58.993,
19-01-23 14:16:57.0,58.993,
19-01-23 14:21:57.0,59.164,
19-01-23 14:26:57.0,58.647,
19-01-23 14:31:57.0,58.476,
19-01-23 14:36:57.0,57.958,
19-01-23 14:41:57.0,58.303,
19-01-23 14:46:57.0,58.476,
19-01-23 14:51:57.0,58.303,
19-01-23 14:56:57.0,58.131,
19-01-23 15:01:57.0,58.476,
19-01-23 15:06:57.0,58.993,
19-01-23 15:11:57.0,59.508,
19-01-23 15:16:57.0,59.680,
19-01-23 15:21:57.0,58.993,
19-01-23 15:26:57.0,58.820,
19-01-23 15:31:57.0,58.647,
19-01-23 15:36:57.0,58.131,
19-01-23 15:41:57.0,57.614,
19-01-23 15:46:57.0,57.441,
19-01-23 15:51:57.0,57.958,
19-01-23 15:56:57.0,57.958,
19-01-23 16:01:57.0,57.441,
19-01-23 16:06:57.0,56.750,
19-01-23 16:11:57.0,56.230,
19-01-23 16:16:57.0,55.711,
19-01-23 16:21:57.0,55.537,
19-01-23 16:26:57.0,55.364,
19-01-23 16:31:57.0,55.189,
19-01-23 16:36:57.0,54.842,
19-01-23 16:41:57.0,54.495,
19-01-23 16:46:57.0,54.322,
19-01-23 16:51:57.0,54.147,
19-01-23 16:56:57.0,53.449,
19-01-23 17:01:57.0,52.750,
19-01-23 17:06:57.0,52.050,
19-01-23 17:11:57.0,51.523,
19-01-23 17:16:57.0,50.819,
19-01-23 17:21:57.0,50.290,
19-01-23 17:26:57.0,49.582,
19-01-23 17:31:57.0,48.871,
19-01-23 17:36:57.0,47.982,
19-01-23 17:41:57.0,46.908,
19-01-23 17:46:57.0,45.466,
19-01-23 17:51:57.0,44.013,
19-01-23 17:56:57.0,42.732,
19-01-23 18:01:57.0,41.254,
19-01-23 18:06:57.0,40.321,
19-01-23 18:11:57.0,39.573,
19-01-23 18:16:57.0,39.007,
19-01-23 18:21:57.0,38.629,
19-01-23 18:26:57.0,38.250,
19-01-23 18:31:57.0,37.870,
19-01-23 18:36:57.0,37.679,
19-01-23 18:41:57.0,37.297,
19-01-23 18:46:57.0,36.914,
19-01-23 18:51:57.0,36.531,
19-01-23 18:56:57.0,36.531,
19-01-23 19:01:57.0,36.531,
19-01-23 19:06:57.0,36.338,
19-01-23 19:11:57.0,36.145,
19-01-23 19:16:57.0,35.951,
19-01-23 19:21:57.0,35.758,
19-01-23 19:26:57.0,35.758,
19-01-23 19:31:57.0,35.758,
19-01-23 19:36:57.0,35.758,
19-01-23 19:41:57.0,35.951,
19-01-23 19:46:57.0,35.951,
19-01-23 19:51:57.0,35.951,
19-01-23 19:56:57.0,35.951,
19-01-23 20:01:57.0,35.758,
19-01-23 20:06:57.0,35.564,
19-01-23 20:11:57.0,35.175,
19-01-23 20:16:57.0,34.786,
19-01-23 20:21:57.0,34.394,
19-01-23 20:26:57.0,34.198,
19-01-23 20:31:57.0,34.002,
19-01-23 20:36:57.0,34.198,
19-01-23 20:41:57.0,33.805,
19-01-23 20:46:57.0,33.607,
19-01-23 20:51:57.0,33.805,
19-01-23 20:56:57.0,33.607,
19-01-23 21:01:57.0,33.213,
19-01-23 21:06:57.0,33.013,
19-01-23 21:11:57.0,33.013,
19-01-23 21:16:57.0,32.815,
19-01-23 21:21:57.0,33.013,
19-01-23 21:26:57.0,33.213,
19-01-23 21:31:57.0,33.411,
19-01-23 21:36:57.0,33.411,
19-01-23 21:41:57.0,33.013,
19-01-23 21:46:57.0,33.013,
19-01-23 21:51:57.0,33.013,
19-01-23 21:56:57.0,32.815,
19-01-23 22:01:57.0,32.617,
19-01-23 22:06:57.0,32.617,
19-01-23 22:11:57.0,32.617,
19-01-23 22:16:57.0,32.617,
19-01-23 22:21:57.0,32.617,
19-01-23 22:26:57.0,32.815,
19-01-23 22:31:57.0,32.617,
19-01-23 22:36:57.0,32.617,
19-01-23 22:41:57.0,32.418,
19-01-23 22:46:57.0,32.218,
19-01-23 22:51:57.0,31.816,
19-01-23 22:56:57.0,31.415,
19-01-23 23:01:57.0,31.012,
19-01-23 23:06:57.0,30.607,
19-01-23 23:11:57.0,30.198,
19-01-23 23:16:57.0,29.790,
19-01-23 23:21:57.0,29.586,
19-01-23 23:26:57.0,29.379,
19-01-23 23:31:57.0,29.586,
19-01-23 23:36:57.0,30.198,
19-01-23 23:41:57.0,30.607,
19-01-23 23:46:57.0,31.012,
19-01-23 23:51:57.0,31.213,
19-01-23 23:56:57.0,31.012,
19-01-24 00:01:57.0,30.808,
19-01-24 00:06:57.0,30.607,
19-01-24 00:11:57.0,30.403,
19-01-24 00:16:57.0,30.198,
19-01-24 00:21:57.0,30.198,
19-01-24 00:26:57.0,29.995,
19-01-24 00:31:57.0,29.790,
19-01-24 00:36:57.0,29.790,
19-01-24 00:41:57.0,29.790,
19-01-24 00:46:57.0,29.790,
19-01-24 00:51:57.0,29.995,
19-01-24 00:56:57.0,29.995,
19-01-24 01:01:57.0,29.995,
19-01-24 01:06:57.0,29.995,
19-01-24 01:11:57.0,30.403,
19-01-24 01:16:57.0,30.403,
19-01-24 01:21:57.0,30.198,
19-01-24 01:26:57.0,29.995,
19-01-24 01:31:57.0,29.995,
19-01-24 01:36:57.0,29.790,
19-01-24 01:41:57.0,29.586,
19-01-24 01:46:57.0,29.379,
19-01-24 01:51:57.0,29.379,
19-01-24 01:56:57.0,29.586,
19-01-24 02:01:57.0,29.586,
19-01-24 02:06:57.0,29.586,
19-01-24 02:11:57.0,29.586,
19-01-24 02:16:57.0,29.379,
19-01-24 02:21:57.0,29.174,
19-01-24 02:26:57.0,28.762,
19-01-24 02:31:57.0,28.762,
19-01-24 02:36:57.0,28.762,
19-01-24 02:41:57.0,28.555,
19-01-24 02:46:57.0,28.969,
19-01-24 02:51:57.0,29.379,
19-01-24 02:56:57.0,29.790,
19-01-24 03:01:57.0,30.198,
19-01-24 03:06:57.0,29.995,
19-01-24 03:11:57.0,29.790,
19-01-24 03:16:57.0,29.174,
19-01-24 03:21:57.0,28.555,
19-01-24 03:26:57.0,28.346,
19-01-24 03:31:57.0,28.139,
19-01-24 03:36:57.0,27.721,
19-01-24 03:41:57.0,27.930,
19-01-24 03:46:57.0,27.930,
19-01-24 03:51:57.0,27.930,
19-01-24 03:56:57.0,27.930,
19-01-24 04:01:57.0,27.930,
19-01-24 04:06:57.0,28.139,
19-01-24 04:11:57.0,28.555,
19-01-24 04:16:57.0,29.586,
19-01-24 04:21:57.0,31.213,
19-01-24 04:26:57.0,32.218,
19-01-24 04:31:57.0,32.815,
19-01-24 04:36:57.0,33.411,
19-01-24 04:41:57.0,34.198,
19-01-24 04:46:57.0,34.002,
19-01-24 04:51:57.0,33.411,
19-01-24 04:56:57.0,32.418,
19-01-24 05:01:57.0,31.816,
19-01-24 05:06:57.0,31.213,
19-01-24 05:11:57.0,30.808,
19-01-24 05:16:57.0,30.607,
19-01-24 05:21:57.0,30.198,
19-01-24 05:26:57.0,29.995,
19-01-24 05:31:57.0,30.403,
19-01-24 05:36:57.0,30.403,
19-01-24 05:41:57.0,30.198,
19-01-24 05:46:57.0,29.790,
19-01-24 05:51:57.0,29.379,
19-01-24 05:56:57.0,29.379,
19-01-24 06:01:57.0,28.969,
19-01-24 06:06:57.0,28.762,
19-01-24 06:11:57.0,28.346,
19-01-24 06:16:57.0,28.139,
19-01-24 06:21:57.0,28.555,
19-01-24 06:26:57.0,29.174,
19-01-24 06:31:57.0,29.995,
19-01-24 06:36:57.0,30.808,
19-01-24 06:41:57.0,31.213,
19-01-24 06:46:57.0,31.816,
19-01-24 06:51:57.0,31.816,
19-01-24 06:56:57.0,31.012,
19-01-24 07:01:57.0,30.198,
19-01-24 07:06:57.0,29.379,
19-01-24 07:11:57.0,28.762,
19-01-24 07:16:57.0,28.139,
19-01-24 07:21:57.0,27.721,
19-01-24 07:26:57.0,27.091,
19-01-24 07:31:57.0,26.881,
19-01-24 07:36:57.0,27.302,
19-01-24 07:41:57.0,27.302,
19-01-24 07:46:57.0,26.668,
19-01-24 07:51:57.0,26.245,
19-01-24 07:56:57.0,26.458,
19-01-24 08:01:57.0,26.881,
19-01-24 08:06:57.0,27.930,
19-01-24 08:11:57.0,29.586,
19-01-24 08:16:57.0,31.213,
19-01-24 08:21:57.0,33.213,
19-01-24 08:26:57.0,35.370,
19-01-24 08:31:57.0,37.488,
19-01-24 08:36:57.0,39.196,
19-01-24 08:41:57.0,40.881,
19-01-24 08:46:57.0,42.548,
19-01-24 08:51:57.0,44.195,
19-01-24 08:56:57.0,45.648,
19-01-24 09:01:57.0,46.908,
19-01-24 09:06:57.0,47.802,
19-01-24 09:11:57.0,48.871,
19-01-24 09:16:57.0,49.759,
19-01-24 09:21:57.0,50.290,
19-01-24 09:26:57.0,50.819,
19-01-24 09:31:57.0,51.172,
19-01-24 09:36:57.0,51.523,
19-01-24 09:41:57.0,51.874,
19-01-24 09:46:57.0,52.225,
19-01-24 09:51:57.0,52.750,
19-01-24 09:56:57.0,53.100,
19-01-24 10:01:57.0,53.274,
19-01-24 10:06:57.0,53.623,
19-01-24 10:11:57.0,53.798,
19-01-24 10:16:57.0,54.147,
19-01-24 10:21:57.0,54.322,
19-01-24 10:26:57.0,54.842,
19-01-24 10:31:57.0,55.711,
19-01-24 10:36:57.0,56.230,
19-01-24 10:41:57.0,56.750,
19-01-24 10:46:57.0,57.096,
19-01-24 10:51:57.0,57.268,
19-01-24 10:56:57.0,57.614,
19-01-24 11:01:57.0,57.785,
19-01-24 11:06:57.0,57.785,
19-01-24 11:11:57.0,58.131,
19-01-24 11:16:57.0,58.476,
19-01-24 11:21:57.0,58.647,
19-01-24 11:26:57.0,58.820,
19-01-24 11:31:57.0,58.820,
19-01-24 11:36:57.0,59.164,
19-01-24 11:41:57.0,59.680,
19-01-24 11:46:57.0,59.680,
19-01-24 11:51:57.0,59.851,
19-01-24 11:56:57.0,60.024,
19-01-24 12:01:57.0,60.195,
19-01-24 12:06:57.0,60.539,
19-01-24 12:11:57.0,61.054,
19-01-24 12:16:57.0,61.912,
19-01-24 12:21:57.0,62.083,
19-01-24 12:26:57.0,62.254,
19-01-24 12:31:57.0,62.254,
19-01-24 12:36:57.0,62.598,
19-01-24 12:41:57.0,63.111,
19-01-24 12:46:57.0,62.940,
19-01-24 12:51:57.0,62.940,
19-01-24 12:56:57.0,63.111,
19-01-24 13:01:57.0,63.111,
19-01-24 13:06:57.0,63.455,
19-01-24 13:11:57.0,63.968,
19-01-24 13:16:57.0,64.139,
19-01-24 13:21:57.0,64.310,
19-01-24 13:26:57.0,64.652,
19-01-24 13:31:57.0,64.825,
19-01-24 13:36:57.0,65.167,
19-01-24 13:41:57.0,65.680,
19-01-24 13:46:57.0,65.680,
19-01-24 13:51:57.0,65.680,
19-01-24 13:56:57.0,66.022,
19-01-24 14:01:57.0,66.022,
19-01-24 14:06:57.0,66.022,
19-01-24 14:11:57.0,66.366,
19-01-24 14:16:57.0,66.193,
19-01-24 14:21:57.0,66.708,
19-01-24 14:26:57.0,66.537,
19-01-24 14:31:57.0,66.366,
19-01-24 14:36:57.0,65.851,
19-01-24 14:41:57.0,65.338,
19-01-24 14:46:57.0,65.167,
19-01-24 14:51:57.0,64.825,
19-01-24 14:56:57.0,64.996,
19-01-24 15:01:57.0,64.825,
19-01-24 15:06:57.0,64.481,
19-01-24 15:11:57.0,64.652,
19-01-24 15:16:57.0,64.996,
19-01-24 15:21:57.0,64.996,
19-01-24 15:26:57.0,64.825,
19-01-24 15:31:57.0,64.652,
19-01-24 15:36:57.0,64.652,
19-01-24 15:41:57.0,64.481,
19-01-24 15:46:57.0,64.139,
19-01-24 15:51:57.0,63.968,
19-01-24 15:56:57.0,63.455,
19-01-24 16:01:57.0,63.282,
19-01-24 16:06:57.0,62.940,
19-01-24 16:11:57.0,62.598,
19-01-24 16:16:57.0,62.254,
19-01-24 16:21:57.0,62.254,
19-01-24 16:26:57.0,61.912,
19-01-24 16:31:57.0,61.398,
19-01-24 16:36:57.0,60.883,
19-01-24 16:41:57.0,60.368,
19-01-24 16:46:57.0,59.508,
19-01-24 16:51:57.0,58.303,
19-01-24 16:56:57.0,57.268,
19-01-24 17:01:57.0,56.404,
19-01-24 17:06:57.0,55.537,
19-01-24 17:11:57.0,54.669,
19-01-24 17:16:57.0,53.623,
19-01-24 17:21:57.0,52.401,
19-01-24 17:26:57.0,50.995,
19-01-24 17:31:57.0,49.404,
19-01-24 17:36:57.0,47.802,
19-01-24 17:41:57.0,46.908,
19-01-24 17:46:57.0,46.548,
19-01-24 17:51:57.0,46.548,
19-01-24 17:56:57.0,46.548,
19-01-24 18:01:57.0,46.188,
19-01-24 18:06:57.0,46.008,
19-01-24 18:11:57.0,45.286,
19-01-24 18:16:57.0,44.742,
19-01-24 18:21:57.0,44.379,
19-01-24 18:26:57.0,44.013,
19-01-24 18:31:57.0,43.648,
19-01-24 18:36:57.0,43.282,
19-01-24 18:41:57.0,42.915,
19-01-24 18:46:57.0,42.915,
19-01-24 18:51:57.0,42.732,
19-01-24 18:56:57.0,42.363,
19-01-24 19:01:57.0,41.810,
19-01-24 19:06:57.0,41.439,
19-01-24 19:11:57.0,40.881,
19-01-24 19:16:57.0,40.509,
19-01-24 19:21:57.0,40.696,
19-01-24 19:26:57.0,40.881,
19-01-24 19:31:57.0,40.881,
19-01-24 19:36:57.0,40.696,
19-01-24 19:41:57.0,40.696,
19-01-24 19:46:57.0,41.254,
19-01-24 19:51:57.0,41.439,
19-01-24 19:56:57.0,41.810,
19-01-24 20:01:57.0,41.625,
19-01-24 20:06:57.0,41.439,
19-01-24 20:11:57.0,41.994,
19-01-24 20:16:57.0,43.831,
19-01-24 20:21:57.0,44.742,
19-01-24 20:26:57.0,45.286,
19-01-24 20:31:57.0,46.369,
19-01-24 20:36:57.0,46.369,
19-01-24 20:41:57.0,46.008,
19-01-24 20:46:57.0,46.008,
19-01-24 20:51:57.0,46.369,
19-01-24 20:56:57.0,46.548,
19-01-24 21:01:57.0,46.188,
19-01-24 21:06:57.0,45.466,
19-01-24 21:11:57.0,45.104,
19-01-24 21:16:57.0,45.828,
19-01-24 21:21:57.0,46.728,
19-01-24 21:26:57.0,47.088,
19-01-24 21:31:57.0,47.266,
19-01-24 21:36:57.0,47.624,
19-01-24 21:41:57.0,47.624,
19-01-24 21:46:57.0,47.624,
19-01-24 21:51:57.0,47.802,
19-01-24 21:56:57.0,47.802,
19-01-24 22:01:57.0,47.624,
19-01-24 22:06:57.0,47.624,
19-01-24 22:11:57.0,47.266,
19-01-24 22:16:57.0,46.728,
19-01-24 22:21:57.0,46.188,
19-01-24 22:26:57.0,45.466,
19-01-24 22:31:57.0,46.369,
19-01-24 22:36:57.0,47.624,
19-01-24 22:41:57.0,48.517,
19-01-24 22:46:57.0,48.871,
19-01-24 22:51:57.0,49.228,
19-01-24 22:56:57.0,49.228,
19-01-24 23:01:57.0,48.517,
19-01-24 23:06:57.0,47.624,
19-01-24 23:11:57.0,46.728,
19-01-24 23:16:57.0,45.828,
19-01-24 23:21:57.0,44.742,
19-01-24 23:26:57.0,43.282,
19-01-24 23:31:57.0,41.810,
19-01-24 23:36:57.0,40.321,
19-01-24 23:41:57.0,38.440,
19-01-24 23:46:57.0,36.531,
19-01-24 23:51:57.0,34.786,
19-01-24 23:56:57.0,33.013,
19-01-25 00:01:57.0,31.816,
19-01-25 00:06:57.0,30.808,
19-01-25 00:11:57.0,29.995,
19-01-25 00:16:57.0,29.790,
19-01-25 00:21:57.0,30.607,
19-01-25 00:26:57.0,30.198,
19-01-25 00:31:57.0,29.586,
19-01-25 00:36:57.0,28.762,
19-01-25 00:41:57.0,27.721,
19-01-25 00:46:57.0,27.721,
19-01-25 00:51:57.0,27.302,
19-01-25 00:56:57.0,27.091,
19-01-25 01:01:57.0,27.091,
19-01-25 01:06:57.0,26.881,
19-01-25 01:11:57.0,26.668,
19-01-25 01:16:57.0,26.668,
19-01-25 01:21:57.0,26.458,
19-01-25 01:26:57.0,26.458,
19-01-25 01:31:57.0,26.458,
19-01-25 01:36:57.0,26.458,
19-01-25 01:41:57.0,26.031,
19-01-25 01:46:57.0,26.031,
19-01-25 01:51:57.0,25.605,
19-01-25 01:56:57.0,25.390,
19-01-25 02:01:57.0,24.960,
19-01-25 02:06:57.0,24.744,
19-01-25 02:11:57.0,24.526,
19-01-25 02:16:57.0,24.526,
19-01-25 02:21:57.0,24.310,
19-01-25 02:26:57.0,24.093,
19-01-25 02:31:57.0,23.655,
19-01-25 02:36:57.0,23.436,
19-01-25 02:41:57.0,23.436,
19-01-25 02:46:57.0,23.436,
19-01-25 02:51:57.0,24.093,
19-01-25 02:56:57.0,24.093,
19-01-25 03:01:57.0,24.310,
19-01-25 03:06:57.0,24.310,
19-01-25 03:11:57.0,26.458,
19-01-25 03:16:57.0,31.012,
19-01-25 03:21:57.0,36.145,
19-01-25 03:26:57.0,39.384,
19-01-25 03:31:57.0,40.696,
19-01-25 03:36:57.0,41.067,
19-01-25 03:41:57.0,41.625,
19-01-25 03:46:57.0,43.099,
19-01-25 03:51:57.0,45.104,
19-01-25 03:56:57.0,46.369,
19-01-25 04:01:57.0,47.446,
19-01-25 04:06:57.0,46.908,
19-01-25 04:11:57.0,45.104,
19-01-25 04:16:57.0,43.466,
19-01-25 04:21:57.0,41.810,
19-01-25 04:26:57.0,40.134,
19-01-25 04:31:57.0,38.629,
19-01-25 04:36:57.0,36.531,
19-01-25 04:41:57.0,34.981,
19-01-25 04:46:57.0,33.607,
19-01-25 04:51:57.0,32.018,
19-01-25 04:56:57.0,30.808,
19-01-25 05:01:57.0,30.198,
19-01-25 05:06:57.0,29.174,
19-01-25 05:11:57.0,28.139,
19-01-25 05:16:57.0,27.302,
19-01-25 05:21:57.0,26.668,
19-01-25 05:26:57.0,26.881,
19-01-25 05:31:57.0,27.302,
19-01-25 05:36:57.0,27.511,
19-01-25 05:41:57.0,27.721,
19-01-25 05:46:57.0,27.511,
19-01-25 05:51:57.0,27.511,
19-01-25 05:56:57.0,27.511,
19-01-25 06:01:57.0,27.302,
19-01-25 06:06:57.0,26.881,
