"Date Time, GMT-07:00","Temp, °F","Event, units"
18-05-28 04:08:13.0,56.923,
18-05-28 04:23:13.0,60.195,
18-05-28 04:38:13.0,60.712,
18-05-28 04:53:13.0,60.368,
18-05-28 05:08:13.0,59.680,
18-05-28 05:23:13.0,60.024,
18-05-28 05:38:13.0,57.958,
18-05-28 05:53:13.0,57.268,
18-05-28 06:08:13.0,58.820,
18-05-28 06:23:13.0,62.598,
18-05-28 06:38:13.0,67.735,
18-05-28 06:53:13.0,70.308,
18-05-28 07:08:13.0,73.062,
18-05-28 07:23:13.0,74.791,
18-05-28 07:38:13.0,76.703,
18-05-28 07:53:13.0,77.923,
18-05-28 08:08:13.0,78.449,
18-05-28 08:23:13.0,78.800,
18-05-28 08:38:13.0,79.678,
18-05-28 08:53:13.0,80.911,
18-05-28 09:08:13.0,81.797,
18-05-28 09:23:13.0,82.152,
18-05-28 09:38:13.0,83.043,
18-05-28 09:53:13.0,84.115,
18-05-28 10:08:13.0,84.474,
18-05-28 10:23:13.0,85.194,
18-05-28 10:38:13.0,86.459,
18-05-28 10:53:13.0,87.733,
18-05-28 11:08:13.0,88.833,
18-05-28 11:23:13.0,90.124,
18-05-28 11:38:13.0,90.680,
18-05-28 11:53:13.0,91.987,
18-05-28 12:08:13.0,92.737,
18-05-28 12:23:13.0,93.115,
18-05-28 12:38:13.0,93.493,
18-05-28 12:53:13.0,94.062,
18-05-28 13:08:13.0,94.253,
18-05-28 13:23:13.0,94.633,
18-05-28 13:38:13.0,95.016,
18-05-28 13:53:13.0,95.590,
18-05-28 14:08:13.0,96.168,
18-05-28 14:23:13.0,96.361,
18-05-28 14:38:13.0,96.361,
18-05-28 14:53:13.0,96.555,
18-05-28 15:08:13.0,96.168,
18-05-28 15:23:13.0,95.976,
18-05-28 15:38:13.0,96.555,
18-05-28 15:53:13.0,96.168,
18-05-28 16:08:13.0,95.207,
18-05-28 16:23:13.0,95.783,
18-05-28 16:38:13.0,94.825,
18-05-28 16:53:13.0,93.682,
18-05-28 17:08:13.0,92.926,
18-05-28 17:23:13.0,92.174,
18-05-28 17:38:13.0,91.800,
18-05-28 17:53:13.0,91.053,
18-05-28 18:08:13.0,89.755,
18-05-28 18:23:13.0,88.282,
18-05-28 18:38:13.0,87.004,
18-05-28 18:53:13.0,85.374,
18-05-28 19:08:13.0,83.579,
18-05-28 19:23:13.0,81.442,
18-05-28 19:38:13.0,78.098,
18-05-28 19:53:13.0,73.234,
18-05-28 20:08:13.0,70.651,
18-05-28 20:23:13.0,71.168,
18-05-28 20:38:13.0,70.137,
18-05-28 20:53:13.0,68.248,
18-05-28 21:08:13.0,67.221,
18-05-28 21:23:13.0,65.851,
18-05-28 21:38:13.0,66.366,
18-05-28 21:53:13.0,65.509,
18-05-28 22:08:13.0,64.996,
18-05-28 22:23:13.0,63.626,
18-05-28 22:38:13.0,63.797,
18-05-28 22:53:13.0,63.797,
18-05-28 23:08:13.0,62.425,
18-05-28 23:23:13.0,62.940,
18-05-28 23:38:13.0,62.769,
18-05-28 23:53:13.0,61.398,
18-05-29 00:08:13.0,63.626,
18-05-29 00:23:13.0,65.167,
18-05-29 00:38:13.0,66.022,
18-05-29 00:53:13.0,66.708,
18-05-29 01:08:13.0,66.879,
18-05-29 01:23:13.0,66.537,
18-05-29 01:38:13.0,66.366,
18-05-29 01:53:13.0,65.167,
18-05-29 02:08:13.0,66.022,
18-05-29 02:23:13.0,66.366,
18-05-29 02:38:13.0,66.193,
18-05-29 02:53:13.0,66.537,
18-05-29 03:08:13.0,66.193,
18-05-29 03:23:13.0,65.851,
18-05-29 03:38:13.0,67.906,
18-05-29 03:53:13.0,68.934,
18-05-29 04:08:13.0,67.564,
18-05-29 04:23:13.0,66.366,
18-05-29 04:38:13.0,66.022,
18-05-29 04:53:13.0,66.022,
18-05-29 05:08:13.0,66.193,
18-05-29 05:23:13.0,65.680,
18-05-29 05:38:13.0,66.366,
18-05-29 05:53:13.0,67.050,
18-05-29 06:08:13.0,68.763,
18-05-29 06:23:13.0,71.339,
18-05-29 06:38:13.0,73.407,
18-05-29 06:53:13.0,75.139,
18-05-29 07:08:13.0,77.749,
18-05-29 07:23:13.0,79.853,
18-05-29 07:38:13.0,81.266,
18-05-29 07:53:13.0,83.043,
18-05-29 08:08:13.0,84.115,
18-05-29 08:23:13.0,84.654,
18-05-29 08:38:13.0,85.915,
18-05-29 08:53:13.0,87.004,
18-05-29 09:08:13.0,87.186,
18-05-29 09:23:13.0,88.282,
18-05-29 09:38:13.0,88.650,
18-05-29 09:53:13.0,88.650,
18-05-29 10:08:13.0,90.309,
18-05-29 10:23:13.0,90.495,
18-05-29 10:38:13.0,91.053,
18-05-29 10:53:13.0,92.926,
18-05-29 11:08:13.0,92.363,
18-05-29 11:23:13.0,93.493,
18-05-29 11:38:13.0,94.633,
18-05-29 11:53:13.0,95.590,
18-05-29 12:08:13.0,97.331,
18-05-29 12:23:13.0,96.942,
18-05-29 12:38:13.0,96.361,
18-05-29 12:53:13.0,97.331,
18-05-29 13:08:13.0,97.137,
18-05-29 13:23:13.0,99.093,
18-05-29 13:38:13.0,99.291,
18-05-29 13:53:13.0,98.699,
18-05-29 14:08:13.0,99.885,
18-05-29 14:23:13.0,99.489,
18-05-29 14:38:13.0,101.282,
18-05-29 14:53:13.0,99.489,
18-05-29 15:08:13.0,100.083,
18-05-29 15:23:13.0,100.083,
18-05-29 15:38:13.0,97.331,
18-05-29 15:53:13.0,98.699,
18-05-29 16:08:13.0,98.699,
18-05-29 16:23:13.0,98.699,
18-05-29 16:38:13.0,98.503,
18-05-29 16:53:13.0,98.110,
18-05-29 17:08:13.0,97.720,
18-05-29 17:23:13.0,96.168,
18-05-29 17:38:13.0,95.783,
18-05-29 17:53:13.0,95.207,
18-05-29 18:08:13.0,94.253,
18-05-29 18:23:13.0,92.926,
18-05-29 18:38:13.0,91.425,
18-05-29 18:53:13.0,89.569,
18-05-29 19:08:13.0,87.186,
18-05-29 19:23:13.0,85.735,
18-05-29 19:38:13.0,83.935,
18-05-29 19:53:13.0,82.686,
18-05-29 20:08:13.0,81.266,
18-05-29 20:23:13.0,80.382,
18-05-29 20:38:13.0,78.624,
18-05-29 20:53:13.0,79.151,
18-05-29 21:08:13.0,79.502,
18-05-29 21:23:13.0,79.151,
18-05-29 21:38:13.0,78.449,
18-05-29 21:53:13.0,79.502,
18-05-29 22:08:13.0,78.624,
18-05-29 22:23:13.0,77.400,
18-05-29 22:38:13.0,77.050,
18-05-29 22:53:13.0,75.659,
18-05-29 23:08:13.0,75.659,
18-05-29 23:23:13.0,74.964,
18-05-29 23:38:13.0,75.659,
18-05-29 23:53:13.0,74.791,
18-05-30 00:08:13.0,73.062,
18-05-30 00:23:13.0,72.199,
18-05-30 00:38:13.0,69.449,
18-05-30 00:53:13.0,68.077,
18-05-30 01:08:13.0,67.735,
18-05-30 01:23:13.0,65.851,
18-05-30 01:38:13.0,64.310,
18-05-30 01:53:13.0,67.221,
18-05-30 02:08:13.0,69.449,
18-05-30 02:23:13.0,64.996,
18-05-30 02:38:13.0,62.940,
18-05-30 02:53:13.0,61.569,
18-05-30 03:08:13.0,60.195,
18-05-30 03:23:13.0,60.368,
18-05-30 03:38:13.0,60.712,
18-05-30 03:53:13.0,60.883,
18-05-30 04:08:13.0,59.851,
18-05-30 04:23:13.0,62.083,
18-05-30 04:38:13.0,61.227,
18-05-30 04:53:13.0,58.993,
18-05-30 05:08:13.0,57.614,
18-05-30 05:23:13.0,57.958,
18-05-30 05:38:13.0,59.851,
18-05-30 05:53:13.0,61.054,
18-05-30 06:08:13.0,62.940,
18-05-30 06:23:13.0,65.851,
18-05-30 06:38:13.0,70.308,
18-05-30 06:53:13.0,72.891,
18-05-30 07:08:13.0,76.181,
18-05-30 07:23:13.0,78.800,
18-05-30 07:38:13.0,79.853,
18-05-30 07:53:13.0,80.735,
18-05-30 08:08:13.0,81.797,
18-05-30 08:23:13.0,83.221,
18-05-30 08:38:13.0,84.654,
18-05-30 08:53:13.0,85.735,
18-05-30 09:08:13.0,85.915,
18-05-30 09:23:13.0,87.004,
18-05-30 09:38:13.0,88.650,
18-05-30 09:53:13.0,88.466,
18-05-30 10:08:13.0,90.124,
18-05-30 10:23:13.0,91.240,
18-05-30 10:38:13.0,92.926,
18-05-30 10:53:13.0,93.873,
18-05-30 11:08:13.0,93.493,
18-05-30 11:23:13.0,94.062,
18-05-30 11:38:13.0,95.590,
18-05-30 11:53:13.0,95.783,
18-05-30 12:08:13.0,96.168,
18-05-30 12:23:13.0,96.748,
18-05-30 12:38:13.0,97.331,
18-05-30 12:53:13.0,97.720,
18-05-30 13:08:13.0,97.137,
18-05-30 13:23:13.0,96.361,
18-05-30 13:38:13.0,97.331,
18-05-30 13:53:13.0,98.699,
18-05-30 14:08:13.0,99.093,
18-05-30 14:23:13.0,98.503,
18-05-30 14:38:13.0,97.331,
18-05-30 14:53:13.0,98.307,
18-05-30 15:08:13.0,98.110,
18-05-30 15:23:13.0,98.699,
18-05-30 15:38:13.0,99.093,
18-05-30 15:53:13.0,98.503,
18-05-30 16:08:13.0,98.307,
18-05-30 16:23:13.0,97.720,
18-05-30 16:38:13.0,96.555,
18-05-30 16:53:13.0,96.168,
18-05-30 17:08:13.0,95.400,
18-05-30 17:23:13.0,94.633,
18-05-30 17:38:13.0,94.825,
18-05-30 17:53:13.0,94.444,
18-05-30 18:08:13.0,92.926,
18-05-30 18:23:13.0,91.425,
18-05-30 18:38:13.0,90.124,
18-05-30 18:53:13.0,88.650,
18-05-30 19:08:13.0,87.004,
18-05-30 19:23:13.0,85.194,
18-05-30 19:38:13.0,83.221,
18-05-30 19:53:13.0,81.442,
18-05-30 20:08:13.0,78.449,
18-05-30 20:23:13.0,78.800,
18-05-30 20:38:13.0,79.502,
18-05-30 20:53:13.0,79.853,
18-05-30 21:08:13.0,78.800,
18-05-30 21:23:13.0,78.800,
18-05-30 21:38:13.0,77.749,
18-05-30 21:53:13.0,74.964,
18-05-30 22:08:13.0,75.484,
18-05-30 22:23:13.0,78.975,
18-05-30 22:38:13.0,78.975,
18-05-30 22:53:13.0,78.800,
18-05-30 23:08:13.0,77.923,
18-05-30 23:23:13.0,78.274,
18-05-30 23:38:13.0,78.098,
18-05-30 23:53:13.0,76.876,
18-05-31 00:08:13.0,73.580,
18-05-31 00:23:13.0,72.372,
18-05-31 00:38:13.0,70.651,
18-05-31 00:53:13.0,67.735,
18-05-31 01:08:13.0,64.310,
18-05-31 01:23:13.0,62.940,
18-05-31 01:38:13.0,63.968,
18-05-31 01:53:13.0,61.054,
18-05-31 02:08:13.0,60.368,
18-05-31 02:23:13.0,60.712,
18-05-31 02:38:13.0,62.254,
18-05-31 02:53:13.0,66.879,
18-05-31 03:08:13.0,67.564,
18-05-31 03:23:13.0,66.366,
18-05-31 03:38:13.0,65.167,
18-05-31 03:53:13.0,64.310,
18-05-31 04:08:13.0,65.680,
18-05-31 04:23:13.0,66.879,
18-05-31 04:38:13.0,65.509,
18-05-31 04:53:13.0,65.680,
18-05-31 05:08:13.0,63.968,
18-05-31 05:23:13.0,62.254,
18-05-31 05:38:13.0,63.282,
18-05-31 05:53:13.0,66.366,
18-05-31 06:08:13.0,71.683,
18-05-31 06:23:13.0,71.339,
18-05-31 06:38:13.0,74.791,
18-05-31 06:53:13.0,78.098,
18-05-31 07:08:13.0,81.266,
18-05-31 07:23:13.0,81.442,
18-05-31 07:38:13.0,82.508,
18-05-31 07:53:13.0,84.115,
18-05-31 08:08:13.0,85.014,
18-05-31 08:23:13.0,85.735,
18-05-31 08:38:13.0,87.186,
18-05-31 08:53:13.0,88.282,
18-05-31 09:08:13.0,89.755,
18-05-31 09:23:13.0,90.867,
18-05-31 09:38:13.0,91.612,
18-05-31 09:53:13.0,91.612,
18-05-31 10:08:13.0,90.867,
18-05-31 10:23:13.0,90.495,
18-05-31 10:38:13.0,91.987,
18-05-31 10:53:13.0,93.115,
18-05-31 11:08:13.0,93.873,
18-05-31 11:23:13.0,94.062,
18-05-31 11:38:13.0,95.590,
18-05-31 11:53:13.0,96.361,
18-05-31 12:08:13.0,97.525,
18-05-31 12:23:13.0,97.720,
18-05-31 12:38:13.0,95.590,
18-05-31 12:53:13.0,98.110,
18-05-31 13:08:13.0,98.699,
18-05-31 13:23:13.0,98.307,
18-05-31 13:38:13.0,98.110,
18-05-31 13:53:13.0,99.489,
18-05-31 14:08:13.0,100.083,
18-05-31 14:23:13.0,98.307,
18-05-31 14:38:13.0,98.897,
18-05-31 14:53:13.0,99.291,
18-05-31 15:08:13.0,98.897,
18-05-31 15:23:13.0,98.699,
18-05-31 15:38:13.0,98.307,
18-05-31 15:53:13.0,98.110,
18-05-31 16:08:13.0,96.942,
18-05-31 16:23:13.0,97.720,
18-05-31 16:38:13.0,96.361,
18-05-31 16:53:13.0,96.942,
18-05-31 17:08:13.0,96.361,
18-05-31 17:23:13.0,95.207,
18-05-31 17:38:13.0,94.253,
18-05-31 17:53:13.0,93.682,
18-05-31 18:08:13.0,92.550,
18-05-31 18:23:13.0,91.425,
18-05-31 18:38:13.0,90.309,
18-05-31 18:53:13.0,88.650,
18-05-31 19:08:13.0,86.641,
18-05-31 19:23:13.0,84.654,
18-05-31 19:38:13.0,82.152,
18-05-31 19:53:13.0,80.029,
18-05-31 20:08:13.0,76.354,
18-05-31 20:23:13.0,70.480,
18-05-31 20:38:13.0,67.392,
18-05-31 20:53:13.0,66.193,
18-05-31 21:08:13.0,65.509,
18-05-31 21:23:13.0,65.509,
18-05-31 21:38:13.0,68.248,
18-05-31 21:53:13.0,69.107,
18-05-31 22:08:13.0,71.339,
18-05-31 22:23:13.0,71.339,
18-05-31 22:38:13.0,70.995,
18-05-31 22:53:13.0,66.879,
18-05-31 23:08:13.0,61.741,
18-05-31 23:23:13.0,60.883,
18-05-31 23:38:13.0,59.680,
18-05-31 23:53:13.0,59.851,
18-06-01 00:08:13.0,61.227,
18-06-01 00:23:13.0,61.569,
18-06-01 00:38:13.0,62.598,
18-06-01 00:53:13.0,61.398,
18-06-01 01:08:13.0,61.227,
18-06-01 01:23:13.0,59.851,
18-06-01 01:38:13.0,59.337,
18-06-01 01:53:13.0,58.993,
18-06-01 02:08:13.0,58.303,
18-06-01 02:23:13.0,58.993,
18-06-01 02:38:13.0,61.741,
18-06-01 02:53:13.0,60.883,
18-06-01 03:08:13.0,59.164,
18-06-01 03:23:13.0,58.303,
18-06-01 03:38:13.0,57.958,
18-06-01 03:53:13.0,58.820,
18-06-01 04:08:13.0,58.303,
18-06-01 04:23:13.0,57.441,
18-06-01 04:38:13.0,58.993,
18-06-01 04:53:13.0,61.741,
18-06-01 05:08:13.0,61.741,
18-06-01 05:23:13.0,60.883,
18-06-01 05:38:13.0,58.820,
18-06-01 05:53:13.0,59.337,
18-06-01 06:08:13.0,61.054,
18-06-01 06:23:13.0,66.879,
18-06-01 06:38:13.0,71.856,
18-06-01 06:53:13.0,74.964,
18-06-01 07:08:13.0,78.274,
18-06-01 07:23:13.0,79.853,
18-06-01 07:38:13.0,81.442,
18-06-01 07:53:13.0,82.686,
18-06-01 08:08:13.0,83.935,
18-06-01 08:23:13.0,85.014,
18-06-01 08:38:13.0,85.735,
18-06-01 08:53:13.0,85.735,
18-06-01 09:08:13.0,86.277,
18-06-01 09:23:13.0,87.186,
18-06-01 09:38:13.0,87.915,
18-06-01 09:53:13.0,88.466,
18-06-01 10:08:13.0,89.017,
18-06-01 10:23:13.0,89.938,
18-06-01 10:38:13.0,91.240,
18-06-01 10:53:13.0,92.550,
18-06-01 11:08:13.0,94.253,
18-06-01 11:23:13.0,94.253,
18-06-01 11:38:13.0,95.590,
18-06-01 11:53:13.0,96.942,
18-06-01 12:08:13.0,97.525,
18-06-01 12:23:13.0,98.699,
18-06-01 12:38:13.0,98.110,
18-06-01 12:53:13.0,99.489,
18-06-01 13:08:13.0,99.687,
18-06-01 13:23:13.0,100.882,
18-06-01 13:38:13.0,100.083,
18-06-01 13:53:13.0,101.484,
18-06-01 14:08:13.0,101.282,
18-06-01 14:23:13.0,102.088,
18-06-01 14:38:13.0,101.887,
18-06-01 14:53:13.0,101.887,
18-06-01 15:08:13.0,101.685,
18-06-01 15:23:13.0,101.484,
18-06-01 15:38:13.0,100.483,
18-06-01 15:53:13.0,99.885,
18-06-01 16:08:13.0,99.687,
18-06-01 16:23:13.0,99.093,
18-06-01 16:38:13.0,100.683,
18-06-01 16:53:13.0,100.483,
18-06-01 17:08:13.0,98.897,
18-06-01 17:23:13.0,98.307,
18-06-01 17:38:13.0,97.137,
18-06-01 17:53:13.0,97.525,
18-06-01 18:08:13.0,95.976,
18-06-01 18:23:13.0,94.253,
18-06-01 18:38:13.0,93.115,
18-06-01 18:53:13.0,91.800,
18-06-01 19:08:13.0,89.384,
18-06-01 19:23:13.0,86.277,
18-06-01 19:38:13.0,82.152,
18-06-01 19:53:13.0,78.098,
18-06-01 20:08:13.0,73.926,
18-06-01 20:23:13.0,71.339,
18-06-01 20:38:13.0,70.308,
18-06-01 20:53:13.0,68.248,
18-06-01 21:08:13.0,68.763,
18-06-01 21:23:13.0,69.964,
18-06-01 21:38:13.0,72.199,
18-06-01 21:53:13.0,71.339,
18-06-01 22:08:13.0,71.683,
18-06-01 22:23:13.0,70.651,
18-06-01 22:38:13.0,68.248,
18-06-01 22:53:13.0,66.366,
18-06-01 23:08:13.0,64.996,
18-06-01 23:23:13.0,64.481,
18-06-01 23:38:13.0,63.111,
18-06-01 23:53:13.0,63.626,
18-06-02 00:08:13.0,64.310,
18-06-02 00:23:13.0,65.338,
18-06-02 00:38:13.0,65.509,
18-06-02 00:53:13.0,67.221,
18-06-02 01:08:13.0,68.934,
18-06-02 01:23:13.0,69.278,
18-06-02 01:38:13.0,69.793,
18-06-02 01:53:13.0,69.622,
18-06-02 02:08:13.0,69.278,
18-06-02 02:23:13.0,69.964,
18-06-02 02:38:13.0,69.793,
18-06-02 02:53:13.0,69.449,
18-06-02 03:08:13.0,70.137,
18-06-02 03:23:13.0,70.651,
18-06-02 03:38:13.0,68.763,
18-06-02 03:53:13.0,64.996,
18-06-02 04:08:13.0,61.912,
18-06-02 04:23:13.0,62.083,
18-06-02 04:38:13.0,63.455,
18-06-02 04:53:13.0,61.741,
18-06-02 05:08:13.0,61.054,
18-06-02 05:23:13.0,60.883,
18-06-02 05:38:13.0,61.741,
18-06-02 05:53:13.0,62.769,
18-06-02 06:08:13.0,65.338,
18-06-02 06:23:13.0,68.763,
18-06-02 06:38:13.0,73.753,
18-06-02 06:53:13.0,77.923,
18-06-02 07:08:13.0,81.442,
18-06-02 07:23:13.0,83.757,
18-06-02 07:38:13.0,85.554,
18-06-02 07:53:13.0,87.186,
18-06-02 08:08:13.0,87.186,
18-06-02 08:23:13.0,87.915,
18-06-02 08:38:13.0,88.282,
18-06-02 08:53:13.0,88.833,
18-06-02 09:08:13.0,90.867,
18-06-02 09:23:13.0,92.363,
18-06-02 09:38:13.0,94.062,
18-06-02 09:53:13.0,95.590,
18-06-02 10:08:13.0,97.137,
18-06-02 10:23:13.0,97.525,
18-06-02 10:38:13.0,99.291,
18-06-02 10:53:13.0,100.083,
18-06-02 11:08:13.0,101.082,
18-06-02 11:23:13.0,102.697,
18-06-02 11:38:13.0,101.282,
18-06-02 11:53:13.0,102.900,
18-06-02 12:08:13.0,102.900,
18-06-02 12:23:13.0,102.697,
18-06-02 12:38:13.0,102.493,
18-06-02 12:53:13.0,103.512,
18-06-02 13:08:13.0,103.307,
18-06-02 13:23:13.0,102.900,
18-06-02 13:38:13.0,103.104,
18-06-02 13:53:13.0,103.307,
18-06-02 14:08:13.0,103.307,
18-06-02 14:23:13.0,102.697,
18-06-02 14:38:13.0,102.697,
18-06-02 14:53:13.0,102.290,
18-06-02 15:08:13.0,103.307,
18-06-02 15:23:13.0,103.307,
18-06-02 15:38:13.0,103.307,
18-06-02 15:53:13.0,102.290,
18-06-02 16:08:13.0,101.484,
18-06-02 16:23:13.0,101.282,
18-06-02 16:38:13.0,100.283,
18-06-02 16:53:13.0,100.483,
18-06-02 17:08:13.0,99.687,
18-06-02 17:23:13.0,98.897,
18-06-02 17:38:13.0,98.110,
18-06-02 17:53:13.0,97.720,
18-06-02 18:08:13.0,96.361,
18-06-02 18:23:13.0,95.016,
18-06-02 18:38:13.0,93.682,
18-06-02 18:53:13.0,91.987,
18-06-02 19:08:13.0,89.755,
18-06-02 19:23:13.0,87.004,
18-06-02 19:38:13.0,84.115,
18-06-02 19:53:13.0,77.923,
18-06-02 20:08:13.0,76.006,
18-06-02 20:23:13.0,76.703,
18-06-02 20:38:13.0,78.624,
18-06-02 20:53:13.0,79.326,
18-06-02 21:08:13.0,79.326,
18-06-02 21:23:13.0,76.876,
18-06-02 21:38:13.0,71.856,
18-06-02 21:53:13.0,70.480,
18-06-02 22:08:13.0,68.592,
18-06-02 22:23:13.0,66.879,
18-06-02 22:38:13.0,67.564,
18-06-02 22:53:13.0,67.564,
18-06-02 23:08:13.0,65.851,
18-06-02 23:23:13.0,65.851,
18-06-02 23:38:13.0,66.537,
18-06-02 23:53:13.0,69.449,
18-06-03 00:08:13.0,66.879,
18-06-03 00:23:13.0,68.763,
18-06-03 00:38:13.0,70.824,
18-06-03 00:53:13.0,71.168,
18-06-03 01:08:13.0,70.824,
18-06-03 01:23:13.0,70.480,
18-06-03 01:38:13.0,71.683,
18-06-03 01:53:13.0,69.449,
18-06-03 02:08:13.0,67.906,
18-06-03 02:23:13.0,65.167,
18-06-03 02:38:13.0,64.996,
18-06-03 02:53:13.0,66.193,
18-06-03 03:08:13.0,67.221,
18-06-03 03:23:13.0,67.050,
18-06-03 03:38:13.0,66.879,
18-06-03 03:53:13.0,67.221,
18-06-03 04:08:13.0,68.592,
18-06-03 04:23:13.0,70.137,
18-06-03 04:38:13.0,69.278,
18-06-03 04:53:13.0,70.824,
18-06-03 05:08:13.0,68.077,
18-06-03 05:23:13.0,65.851,
18-06-03 05:38:13.0,66.022,
18-06-03 05:53:13.0,66.708,
18-06-03 06:08:13.0,67.735,
18-06-03 06:23:13.0,69.793,
18-06-03 06:38:13.0,73.407,
18-06-03 06:53:13.0,77.400,
18-06-03 07:08:13.0,81.266,
18-06-03 07:23:13.0,83.935,
18-06-03 07:38:13.0,84.834,
18-06-03 07:53:13.0,85.915,
18-06-03 08:08:13.0,86.641,
18-06-03 08:23:13.0,87.186,
18-06-03 08:38:13.0,88.099,
18-06-03 08:53:13.0,89.017,
18-06-03 09:08:13.0,90.309,
18-06-03 09:23:13.0,91.240,
18-06-03 09:38:13.0,91.987,
18-06-03 09:53:13.0,93.682,
18-06-03 10:08:13.0,94.444,
18-06-03 10:23:13.0,95.016,
18-06-03 10:38:13.0,96.748,
18-06-03 10:53:13.0,97.525,
18-06-03 11:08:13.0,98.110,
18-06-03 11:23:13.0,99.291,
18-06-03 11:38:13.0,99.291,
18-06-03 11:53:13.0,100.483,
18-06-03 12:08:13.0,100.882,
18-06-03 12:23:13.0,101.685,
18-06-03 12:38:13.0,101.887,
18-06-03 12:53:13.0,102.900,
18-06-03 13:08:13.0,103.512,
18-06-03 13:23:13.0,104.954,
18-06-03 13:38:13.0,104.333,
18-06-03 13:53:13.0,105.161,
18-06-03 14:08:13.0,106.414,
18-06-03 14:23:13.0,106.414,
18-06-03 14:38:13.0,106.414,
18-06-03 14:53:13.0,105.994,
18-06-03 15:08:13.0,106.835,
18-06-03 15:23:13.0,106.624,
18-06-03 15:38:13.0,106.624,
18-06-03 15:53:13.0,106.624,
18-06-03 16:08:13.0,106.414,
18-06-03 16:23:13.0,105.786,
18-06-03 16:38:13.0,105.161,
18-06-03 16:53:13.0,104.540,
18-06-03 17:08:13.0,103.923,
18-06-03 17:23:13.0,103.307,
18-06-03 17:38:13.0,102.290,
18-06-03 17:53:13.0,101.082,
18-06-03 18:08:13.0,99.885,
18-06-03 18:23:13.0,98.897,
18-06-03 18:38:13.0,97.137,
18-06-03 18:53:13.0,95.400,
18-06-03 19:08:13.0,93.115,
18-06-03 19:23:13.0,89.938,
18-06-03 19:38:13.0,87.733,
18-06-03 19:53:13.0,84.295,
18-06-03 20:08:13.0,81.090,
18-06-03 20:23:13.0,80.559,
18-06-03 20:38:13.0,80.206,
18-06-03 20:53:13.0,77.400,
18-06-03 21:08:13.0,74.271,
18-06-03 21:23:13.0,70.480,
18-06-03 21:38:13.0,69.622,
18-06-03 21:53:13.0,69.622,
18-06-03 22:08:13.0,69.278,
18-06-03 22:23:13.0,68.592,
18-06-03 22:38:13.0,66.708,
18-06-03 22:53:13.0,66.708,
18-06-03 23:08:13.0,70.824,
18-06-03 23:23:13.0,69.278,
18-06-03 23:38:13.0,66.366,
18-06-03 23:53:13.0,65.680,
18-06-04 00:08:13.0,64.652,
18-06-04 00:23:13.0,65.851,
18-06-04 00:38:13.0,64.652,
18-06-04 00:53:13.0,63.797,
18-06-04 01:08:13.0,66.366,
18-06-04 01:23:13.0,69.107,
18-06-04 01:38:13.0,70.308,
18-06-04 01:53:13.0,71.512,
18-06-04 02:08:13.0,72.199,
18-06-04 02:23:13.0,72.891,
18-06-04 02:38:13.0,72.028,
18-06-04 02:53:13.0,69.793,
18-06-04 03:08:13.0,67.392,
18-06-04 03:23:13.0,66.537,
18-06-04 03:38:13.0,69.107,
18-06-04 03:53:13.0,69.793,
18-06-04 04:08:13.0,70.480,
18-06-04 04:23:13.0,72.199,
18-06-04 04:38:13.0,70.480,
18-06-04 04:53:13.0,69.964,
18-06-04 05:08:13.0,70.308,
18-06-04 05:23:13.0,68.934,
18-06-04 05:38:13.0,66.879,
18-06-04 05:53:13.0,65.851,
18-06-04 06:08:13.0,67.735,
18-06-04 06:23:13.0,70.995,
18-06-04 06:38:13.0,76.354,
18-06-04 06:53:13.0,80.911,
18-06-04 07:08:13.0,84.834,
18-06-04 07:23:13.0,88.650,
18-06-04 07:38:13.0,89.938,
18-06-04 07:53:13.0,91.425,
18-06-04 08:08:13.0,92.174,
18-06-04 08:23:13.0,93.115,
18-06-04 08:38:13.0,93.873,
18-06-04 08:53:13.0,94.633,
18-06-04 09:08:13.0,95.016,
18-06-04 09:23:13.0,95.783,
18-06-04 09:38:13.0,96.555,
18-06-04 09:53:13.0,97.525,
18-06-04 10:08:13.0,97.720,
18-06-04 10:23:13.0,99.687,
18-06-04 10:38:13.0,100.283,
18-06-04 10:53:13.0,101.082,
18-06-04 11:08:13.0,101.685,
18-06-04 11:23:13.0,102.900,
18-06-04 11:38:13.0,102.900,
18-06-04 11:53:13.0,103.104,
18-06-04 12:08:13.0,102.697,
18-06-04 12:23:13.0,103.923,
18-06-04 12:38:13.0,103.717,
18-06-04 12:53:13.0,104.540,
18-06-04 13:08:13.0,105.161,
18-06-04 13:23:13.0,104.747,
18-06-04 13:38:13.0,104.747,
18-06-04 13:53:13.0,103.923,
18-06-04 14:08:13.0,103.923,
18-06-04 14:23:13.0,103.717,
18-06-04 14:38:13.0,104.747,
18-06-04 14:53:13.0,105.161,
18-06-04 15:08:13.0,103.307,
18-06-04 15:23:13.0,103.307,
18-06-04 15:38:13.0,103.717,
18-06-04 15:53:13.0,103.104,
18-06-04 16:08:13.0,102.697,
18-06-04 16:23:13.0,102.493,
18-06-04 16:38:13.0,101.887,
18-06-04 16:53:13.0,101.484,
18-06-04 17:08:13.0,100.483,
18-06-04 17:23:13.0,100.083,
18-06-04 17:38:13.0,98.307,
18-06-04 17:53:13.0,97.916,
18-06-04 18:08:13.0,96.942,
18-06-04 18:23:13.0,95.783,
18-06-04 18:38:13.0,94.825,
18-06-04 18:53:13.0,93.115,
18-06-04 19:08:13.0,91.053,
18-06-04 19:23:13.0,89.200,
18-06-04 19:38:13.0,87.552,
