"Date Time, GMT-07:00","Temp, °F","Event, units"
18-03-31 06:57:12.0,60.195,
18-03-31 07:12:12.0,64.652,
18-03-31 07:27:12.0,68.592,
18-03-31 07:42:12.0,71.856,
18-03-31 07:57:12.0,72.718,
18-03-31 08:12:12.0,74.098,
18-03-31 08:27:12.0,73.926,
18-03-31 08:42:12.0,75.659,
18-03-31 08:57:12.0,76.703,
18-03-31 09:12:12.0,76.703,
18-03-31 09:27:12.0,78.975,
18-03-31 09:42:12.0,80.029,
18-03-31 09:57:12.0,78.624,
18-03-31 10:12:12.0,80.382,
18-03-31 10:27:12.0,81.090,
18-03-31 10:42:12.0,80.735,
18-03-31 10:57:12.0,80.029,
18-03-31 11:12:12.0,80.735,
18-03-31 11:27:12.0,81.797,
18-03-31 11:42:12.0,81.621,
18-03-31 11:57:12.0,81.442,
18-03-31 12:12:12.0,83.043,
18-03-31 12:27:12.0,84.295,
18-03-31 12:42:12.0,84.834,
18-03-31 12:57:12.0,84.654,
18-03-31 13:12:12.0,83.579,
18-03-31 13:27:12.0,84.115,
18-03-31 13:42:12.0,85.735,
18-03-31 13:57:12.0,86.097,
18-03-31 14:12:12.0,87.186,
18-03-31 14:27:12.0,87.915,
18-03-31 14:42:12.0,87.552,
18-03-31 14:57:12.0,85.374,
18-03-31 15:12:12.0,88.099,
18-03-31 15:27:12.0,84.474,
18-03-31 15:42:12.0,86.459,
18-03-31 15:57:12.0,85.735,
18-03-31 16:12:12.0,86.641,
18-03-31 16:27:12.0,86.823,
18-03-31 16:42:12.0,85.915,
18-03-31 16:57:12.0,84.295,
18-03-31 17:12:12.0,81.266,
18-03-31 17:27:12.0,79.853,
18-03-31 17:42:12.0,78.624,
18-03-31 17:57:12.0,77.749,
18-03-31 18:12:12.0,76.528,
18-03-31 18:27:12.0,75.139,
18-03-31 18:42:12.0,72.718,
18-03-31 18:57:12.0,68.934,
18-03-31 19:12:12.0,68.592,
18-03-31 19:27:12.0,69.449,
18-03-31 19:42:12.0,70.308,
18-03-31 19:57:12.0,69.964,
18-03-31 20:12:12.0,69.278,
18-03-31 20:27:12.0,69.107,
18-03-31 20:42:12.0,68.934,
18-03-31 20:57:12.0,67.050,
18-03-31 21:12:12.0,64.481,
18-03-31 21:27:12.0,62.254,
18-03-31 21:42:12.0,63.282,
18-03-31 21:57:12.0,66.022,
18-03-31 22:12:12.0,67.050,
18-03-31 22:27:12.0,67.221,
18-03-31 22:42:12.0,66.366,
18-03-31 22:57:12.0,64.825,
18-03-31 23:12:12.0,64.652,
18-03-31 23:27:12.0,67.050,
18-03-31 23:42:12.0,67.050,
18-03-31 23:57:12.0,65.509,
18-04-01 00:12:12.0,61.054,
18-04-01 00:27:12.0,59.337,
18-04-01 00:42:12.0,58.476,
18-04-01 00:57:12.0,58.476,
18-04-01 01:12:12.0,59.164,
18-04-01 01:27:12.0,59.337,
18-04-01 01:42:12.0,58.476,
18-04-01 01:57:12.0,57.441,
18-04-01 02:12:12.0,58.476,
18-04-01 02:27:12.0,57.958,
18-04-01 02:42:12.0,57.096,
18-04-01 02:57:12.0,57.785,
18-04-01 03:12:12.0,57.785,
18-04-01 03:27:12.0,56.923,
18-04-01 03:42:12.0,56.057,
18-04-01 03:57:12.0,55.537,
18-04-01 04:12:12.0,55.537,
18-04-01 04:27:12.0,54.322,
18-04-01 04:42:12.0,54.147,
18-04-01 04:57:12.0,55.017,
18-04-01 05:12:12.0,57.096,
18-04-01 05:27:12.0,57.096,
18-04-01 05:42:12.0,57.268,
18-04-01 05:57:12.0,56.923,
18-04-01 06:12:12.0,56.750,
18-04-01 06:27:12.0,57.096,
18-04-01 06:42:12.0,56.923,
18-04-01 06:57:12.0,58.131,
18-04-01 07:12:12.0,61.398,
18-04-01 07:27:12.0,63.626,
18-04-01 07:42:12.0,64.996,
18-04-01 07:57:12.0,67.050,
18-04-01 08:12:12.0,69.449,
18-04-01 08:27:12.0,70.995,
18-04-01 08:42:12.0,72.028,
18-04-01 08:57:12.0,73.234,
18-04-01 09:12:12.0,75.139,
18-04-01 09:27:12.0,74.446,
18-04-01 09:42:12.0,72.891,
18-04-01 09:57:12.0,73.407,
18-04-01 10:12:12.0,73.753,
18-04-01 10:27:12.0,74.098,
18-04-01 10:42:12.0,74.964,
18-04-01 10:57:12.0,75.312,
18-04-01 11:12:12.0,76.528,
18-04-01 11:27:12.0,78.274,
18-04-01 11:42:12.0,79.326,
18-04-01 11:57:12.0,81.442,
18-04-01 12:12:12.0,82.686,
18-04-01 12:27:12.0,83.399,
18-04-01 12:42:12.0,82.686,
18-04-01 12:57:12.0,81.975,
18-04-01 13:12:12.0,82.152,
18-04-01 13:27:12.0,80.735,
18-04-01 13:42:12.0,82.686,
18-04-01 13:57:12.0,83.757,
18-04-01 14:12:12.0,85.374,
18-04-01 14:27:12.0,84.834,
18-04-01 14:42:12.0,84.834,
18-04-01 14:57:12.0,84.834,
18-04-01 15:12:12.0,84.295,
18-04-01 15:27:12.0,81.975,
18-04-01 15:42:12.0,82.864,
18-04-01 15:57:12.0,83.757,
18-04-01 16:12:12.0,83.757,
18-04-01 16:27:12.0,82.686,
18-04-01 16:42:12.0,81.090,
18-04-01 16:57:12.0,80.559,
18-04-01 17:12:12.0,79.151,
18-04-01 17:27:12.0,78.800,
18-04-01 17:42:12.0,78.449,
18-04-01 17:57:12.0,77.050,
18-04-01 18:12:12.0,75.832,
18-04-01 18:27:12.0,74.619,
18-04-01 18:42:12.0,72.718,
18-04-01 18:57:12.0,70.651,
18-04-01 19:12:12.0,69.107,
18-04-01 19:27:12.0,66.537,
18-04-01 19:42:12.0,64.310,
18-04-01 19:57:12.0,60.883,
18-04-01 20:12:12.0,60.368,
18-04-01 20:27:12.0,58.647,
18-04-01 20:42:12.0,57.441,
18-04-01 20:57:12.0,56.577,
18-04-01 21:12:12.0,54.495,
18-04-01 21:27:12.0,57.441,
18-04-01 21:42:12.0,58.647,
18-04-01 21:57:12.0,59.164,
18-04-01 22:12:12.0,57.785,
18-04-01 22:27:12.0,55.884,
18-04-01 22:42:12.0,53.623,
18-04-01 22:57:12.0,53.100,
18-04-01 23:12:12.0,51.699,
18-04-01 23:27:12.0,51.346,
18-04-01 23:42:12.0,49.937,
18-04-01 23:57:12.0,53.973,
18-04-02 00:12:12.0,55.884,
18-04-02 00:27:12.0,55.884,
18-04-02 00:42:12.0,55.884,
18-04-02 00:57:12.0,53.274,
18-04-02 01:12:12.0,53.973,
18-04-02 01:27:12.0,53.973,
18-04-02 01:42:12.0,56.404,
18-04-02 01:57:12.0,55.884,
18-04-02 02:12:12.0,54.669,
18-04-02 02:27:12.0,55.364,
18-04-02 02:42:12.0,54.495,
18-04-02 02:57:12.0,51.346,
18-04-02 03:12:12.0,50.466,
18-04-02 03:27:12.0,50.113,
18-04-02 03:42:12.0,47.982,
18-04-02 03:57:12.0,48.871,
18-04-02 04:12:12.0,47.624,
18-04-02 04:27:12.0,48.871,
18-04-02 04:42:12.0,49.937,
18-04-02 04:57:12.0,47.266,
18-04-02 05:12:12.0,49.937,
18-04-02 05:27:12.0,56.750,
18-04-02 05:42:12.0,58.303,
18-04-02 05:57:12.0,53.623,
18-04-02 06:12:12.0,51.874,
18-04-02 06:27:12.0,48.695,
18-04-02 06:42:12.0,49.050,
18-04-02 06:57:12.0,53.623,
18-04-02 07:12:12.0,61.227,
18-04-02 07:27:12.0,64.996,
18-04-02 07:42:12.0,67.564,
18-04-02 07:57:12.0,69.793,
18-04-02 08:12:12.0,71.683,
18-04-02 08:27:12.0,72.891,
18-04-02 08:42:12.0,73.753,
18-04-02 08:57:12.0,74.791,
18-04-02 09:12:12.0,75.484,
18-04-02 09:27:12.0,76.876,
18-04-02 09:42:12.0,77.225,
18-04-02 09:57:12.0,78.800,
18-04-02 10:12:12.0,79.151,
18-04-02 10:27:12.0,80.382,
18-04-02 10:42:12.0,81.090,
18-04-02 10:57:12.0,81.090,
18-04-02 11:12:12.0,83.043,
18-04-02 11:27:12.0,82.864,
18-04-02 11:42:12.0,81.975,
18-04-02 11:57:12.0,80.735,
18-04-02 12:12:12.0,81.797,
18-04-02 12:27:12.0,84.295,
18-04-02 12:42:12.0,84.295,
18-04-02 12:57:12.0,83.757,
18-04-02 13:12:12.0,83.399,
18-04-02 13:27:12.0,83.043,
18-04-02 13:42:12.0,82.864,
18-04-02 13:57:12.0,84.115,
18-04-02 14:12:12.0,84.115,
18-04-02 14:27:12.0,83.757,
18-04-02 14:42:12.0,83.043,
18-04-02 14:57:12.0,83.935,
18-04-02 15:12:12.0,84.115,
18-04-02 15:27:12.0,83.935,
18-04-02 15:42:12.0,83.757,
18-04-02 15:57:12.0,82.864,
18-04-02 16:12:12.0,82.152,
18-04-02 16:27:12.0,82.152,
18-04-02 16:42:12.0,81.621,
18-04-02 16:57:12.0,80.382,
18-04-02 17:12:12.0,79.151,
18-04-02 17:27:12.0,78.800,
18-04-02 17:42:12.0,77.749,
18-04-02 17:57:12.0,76.528,
18-04-02 18:12:12.0,75.312,
18-04-02 18:27:12.0,73.753,
18-04-02 18:42:12.0,71.512,
18-04-02 18:57:12.0,69.964,
18-04-02 19:12:12.0,68.934,
18-04-02 19:27:12.0,68.077,
18-04-02 19:42:12.0,67.906,
18-04-02 19:57:12.0,67.392,
18-04-02 20:12:12.0,67.564,
18-04-02 20:27:12.0,67.050,
18-04-02 20:42:12.0,66.537,
18-04-02 20:57:12.0,66.022,
18-04-02 21:12:12.0,65.680,
18-04-02 21:27:12.0,65.167,
18-04-02 21:42:12.0,63.797,
18-04-02 21:57:12.0,62.598,
18-04-02 22:12:12.0,62.769,
18-04-02 22:27:12.0,64.825,
18-04-02 22:42:12.0,65.509,
18-04-02 22:57:12.0,66.708,
18-04-02 23:12:12.0,68.421,
18-04-02 23:27:12.0,68.077,
18-04-02 23:42:12.0,66.879,
18-04-02 23:57:12.0,66.879,
18-04-03 00:12:12.0,67.392,
18-04-03 00:27:12.0,67.221,
18-04-03 00:42:12.0,66.879,
18-04-03 00:57:12.0,66.366,
18-04-03 01:12:12.0,66.193,
18-04-03 01:27:12.0,60.368,
18-04-03 01:42:12.0,57.268,
18-04-03 01:57:12.0,57.096,
18-04-03 02:12:12.0,55.017,
18-04-03 02:27:12.0,54.147,
18-04-03 02:42:12.0,52.050,
18-04-03 02:57:12.0,51.699,
18-04-03 03:12:12.0,52.050,
18-04-03 03:27:12.0,51.172,
18-04-03 03:42:12.0,51.172,
18-04-03 03:57:12.0,49.582,
18-04-03 04:12:12.0,49.050,
18-04-03 04:27:12.0,47.802,
18-04-03 04:42:12.0,46.728,
18-04-03 04:57:12.0,46.008,
18-04-03 05:12:12.0,47.624,
18-04-03 05:27:12.0,49.228,
18-04-03 05:42:12.0,47.088,
18-04-03 05:57:12.0,45.466,
18-04-03 06:12:12.0,45.104,
18-04-03 06:27:12.0,46.008,
18-04-03 06:42:12.0,49.937,
18-04-03 06:57:12.0,56.230,
18-04-03 07:12:12.0,60.712,
18-04-03 07:27:12.0,62.940,
18-04-03 07:42:12.0,66.537,
18-04-03 07:57:12.0,68.421,
18-04-03 08:12:12.0,68.934,
18-04-03 08:27:12.0,69.622,
18-04-03 08:42:12.0,70.308,
18-04-03 08:57:12.0,71.339,
18-04-03 09:12:12.0,71.856,
18-04-03 09:27:12.0,72.545,
18-04-03 09:42:12.0,73.407,
18-04-03 09:57:12.0,73.753,
18-04-03 10:12:12.0,74.964,
18-04-03 10:27:12.0,76.528,
18-04-03 10:42:12.0,76.876,
18-04-03 10:57:12.0,77.400,
18-04-03 11:12:12.0,77.923,
18-04-03 11:27:12.0,79.151,
18-04-03 11:42:12.0,80.382,
18-04-03 11:57:12.0,80.735,
18-04-03 12:12:12.0,81.797,
18-04-03 12:27:12.0,81.442,
18-04-03 12:42:12.0,81.442,
18-04-03 12:57:12.0,81.442,
18-04-03 13:12:12.0,83.043,
18-04-03 13:27:12.0,83.221,
18-04-03 13:42:12.0,84.474,
18-04-03 13:57:12.0,83.221,
18-04-03 14:12:12.0,83.757,
18-04-03 14:27:12.0,83.757,
18-04-03 14:42:12.0,83.757,
18-04-03 14:57:12.0,84.474,
18-04-03 15:12:12.0,84.474,
18-04-03 15:27:12.0,84.295,
18-04-03 15:42:12.0,83.579,
18-04-03 15:57:12.0,82.864,
18-04-03 16:12:12.0,82.686,
18-04-03 16:27:12.0,81.975,
18-04-03 16:42:12.0,82.686,
18-04-03 16:57:12.0,81.442,
18-04-03 17:12:12.0,80.559,
18-04-03 17:27:12.0,80.206,
18-04-03 17:42:12.0,78.975,
18-04-03 17:57:12.0,77.749,
18-04-03 18:12:12.0,76.354,
18-04-03 18:27:12.0,74.446,
18-04-03 18:42:12.0,72.028,
18-04-03 18:57:12.0,69.107,
18-04-03 19:12:12.0,65.851,
18-04-03 19:27:12.0,63.626,
18-04-03 19:42:12.0,60.883,
18-04-03 19:57:12.0,58.820,
18-04-03 20:12:12.0,58.131,
18-04-03 20:27:12.0,57.441,
18-04-03 20:42:12.0,60.712,
18-04-03 20:57:12.0,59.851,
18-04-03 21:12:12.0,58.647,
18-04-03 21:27:12.0,57.441,
18-04-03 21:42:12.0,54.669,
18-04-03 21:57:12.0,53.449,
18-04-03 22:12:12.0,54.495,
18-04-03 22:27:12.0,53.973,
18-04-03 22:42:12.0,53.449,
18-04-03 22:57:12.0,53.100,
18-04-03 23:12:12.0,52.401,
18-04-03 23:27:12.0,53.274,
18-04-03 23:42:12.0,53.973,
18-04-03 23:57:12.0,53.623,
18-04-04 00:12:12.0,53.100,
18-04-04 00:27:12.0,53.623,
18-04-04 00:42:12.0,51.699,
18-04-04 00:57:12.0,52.050,
18-04-04 01:12:12.0,52.925,
18-04-04 01:27:12.0,54.322,
18-04-04 01:42:12.0,53.449,
18-04-04 01:57:12.0,53.449,
18-04-04 02:12:12.0,52.925,
18-04-04 02:27:12.0,51.874,
18-04-04 02:42:12.0,51.523,
18-04-04 02:57:12.0,50.643,
18-04-04 03:12:12.0,51.346,
18-04-04 03:27:12.0,54.322,
18-04-04 03:42:12.0,55.537,
18-04-04 03:57:12.0,55.364,
18-04-04 04:12:12.0,55.364,
18-04-04 04:27:12.0,53.973,
18-04-04 04:42:12.0,50.819,
18-04-04 04:57:12.0,50.290,
18-04-04 05:12:12.0,49.050,
18-04-04 05:27:12.0,48.871,
18-04-04 05:42:12.0,47.446,
18-04-04 05:57:12.0,48.339,
18-04-04 06:12:12.0,47.624,
18-04-04 06:27:12.0,49.759,
18-04-04 06:42:12.0,50.290,
18-04-04 06:57:12.0,54.495,
18-04-04 07:12:12.0,59.851,
18-04-04 07:27:12.0,65.167,
18-04-04 07:42:12.0,68.421,
18-04-04 07:57:12.0,69.622,
18-04-04 08:12:12.0,70.824,
18-04-04 08:27:12.0,71.512,
18-04-04 08:42:12.0,72.372,
18-04-04 08:57:12.0,73.407,
18-04-04 09:12:12.0,74.098,
18-04-04 09:27:12.0,75.484,
18-04-04 09:42:12.0,76.354,
18-04-04 09:57:12.0,77.749,
18-04-04 10:12:12.0,79.151,
18-04-04 10:27:12.0,79.326,
18-04-04 10:42:12.0,80.382,
18-04-04 10:57:12.0,81.090,
18-04-04 11:12:12.0,82.330,
18-04-04 11:27:12.0,83.043,
18-04-04 11:42:12.0,82.864,
18-04-04 11:57:12.0,84.474,
18-04-04 12:12:12.0,84.834,
18-04-04 12:27:12.0,85.374,
18-04-04 12:42:12.0,84.115,
18-04-04 12:57:12.0,86.097,
18-04-04 13:12:12.0,87.733,
18-04-04 13:27:12.0,87.915,
18-04-04 13:42:12.0,87.552,
18-04-04 13:57:12.0,88.282,
18-04-04 14:12:12.0,88.099,
18-04-04 14:27:12.0,88.650,
18-04-04 14:42:12.0,87.552,
18-04-04 14:57:12.0,87.004,
18-04-04 15:12:12.0,87.186,
18-04-04 15:27:12.0,86.277,
18-04-04 15:42:12.0,86.277,
18-04-04 15:57:12.0,84.295,
18-04-04 16:12:12.0,83.757,
18-04-04 16:27:12.0,84.295,
18-04-04 16:42:12.0,83.935,
18-04-04 16:57:12.0,82.864,
18-04-04 17:12:12.0,82.330,
18-04-04 17:27:12.0,80.382,
18-04-04 17:42:12.0,78.449,
18-04-04 17:57:12.0,77.749,
18-04-04 18:12:12.0,77.225,
18-04-04 18:27:12.0,75.139,
18-04-04 18:42:12.0,72.891,
18-04-04 18:57:12.0,71.856,
18-04-04 19:12:12.0,71.339,
18-04-04 19:27:12.0,70.995,
18-04-04 19:42:12.0,69.793,
18-04-04 19:57:12.0,69.964,
18-04-04 20:12:12.0,69.278,
18-04-04 20:27:12.0,68.763,
18-04-04 20:42:12.0,67.906,
18-04-04 20:57:12.0,67.221,
18-04-04 21:12:12.0,66.193,
18-04-04 21:27:12.0,64.310,
18-04-04 21:42:12.0,60.024,
18-04-04 21:57:12.0,60.712,
18-04-04 22:12:12.0,59.337,
18-04-04 22:27:12.0,57.268,
18-04-04 22:42:12.0,54.669,
18-04-04 22:57:12.0,55.711,
18-04-04 23:12:12.0,55.364,
18-04-04 23:27:12.0,52.925,
18-04-04 23:42:12.0,53.274,
18-04-04 23:57:12.0,53.274,
18-04-05 00:12:12.0,52.925,
18-04-05 00:27:12.0,54.669,
18-04-05 00:42:12.0,54.322,
18-04-05 00:57:12.0,53.274,
18-04-05 01:12:12.0,55.711,
18-04-05 01:27:12.0,58.476,
18-04-05 01:42:12.0,59.337,
18-04-05 01:57:12.0,56.923,
18-04-05 02:12:12.0,56.230,
18-04-05 02:27:12.0,55.189,
18-04-05 02:42:12.0,55.537,
18-04-05 02:57:12.0,56.404,
18-04-05 03:12:12.0,56.750,
18-04-05 03:27:12.0,55.884,
18-04-05 03:42:12.0,56.057,
18-04-05 03:57:12.0,56.230,
18-04-05 04:12:12.0,56.750,
18-04-05 04:27:12.0,56.404,
18-04-05 04:42:12.0,55.364,
18-04-05 04:57:12.0,55.537,
18-04-05 05:12:12.0,55.189,
18-04-05 05:27:12.0,55.537,
18-04-05 05:42:12.0,54.669,
18-04-05 05:57:12.0,54.147,
18-04-05 06:12:12.0,54.842,
18-04-05 06:27:12.0,53.449,
18-04-05 06:42:12.0,54.322,
18-04-05 06:57:12.0,58.647,
18-04-05 07:12:12.0,64.996,
18-04-05 07:27:12.0,67.564,
18-04-05 07:42:12.0,70.824,
18-04-05 07:57:12.0,73.753,
18-04-05 08:12:12.0,73.926,
18-04-05 08:27:12.0,75.139,
18-04-05 08:42:12.0,75.312,
18-04-05 08:57:12.0,76.181,
18-04-05 09:12:12.0,76.876,
18-04-05 09:27:12.0,77.400,
18-04-05 09:42:12.0,78.449,
18-04-05 09:57:12.0,79.326,
18-04-05 10:12:12.0,80.911,
18-04-05 10:27:12.0,78.975,
18-04-05 10:42:12.0,80.029,
18-04-05 10:57:12.0,81.975,
18-04-05 11:12:12.0,82.686,
18-04-05 11:27:12.0,83.579,
18-04-05 11:42:12.0,83.043,
18-04-05 11:57:12.0,84.474,
18-04-05 12:12:12.0,85.735,
18-04-05 12:27:12.0,84.834,
18-04-05 12:42:12.0,85.554,
18-04-05 12:57:12.0,85.915,
18-04-05 13:12:12.0,86.459,
18-04-05 13:27:12.0,87.186,
18-04-05 13:42:12.0,87.368,
18-04-05 13:57:12.0,88.099,
18-04-05 14:12:12.0,88.650,
18-04-05 14:27:12.0,88.650,
18-04-05 14:42:12.0,88.833,
18-04-05 14:57:12.0,89.017,
18-04-05 15:12:12.0,88.099,
18-04-05 15:27:12.0,88.650,
18-04-05 15:42:12.0,88.282,
18-04-05 15:57:12.0,87.552,
18-04-05 16:12:12.0,87.733,
18-04-05 16:27:12.0,86.823,
18-04-05 16:42:12.0,85.735,
18-04-05 16:57:12.0,84.295,
18-04-05 17:12:12.0,82.508,
18-04-05 17:27:12.0,81.442,
18-04-05 17:42:12.0,81.442,
18-04-05 17:57:12.0,80.911,
18-04-05 18:12:12.0,78.800,
18-04-05 18:27:12.0,77.400,
18-04-05 18:42:12.0,75.484,
18-04-05 18:57:12.0,72.545,
18-04-05 19:12:12.0,68.934,
18-04-05 19:27:12.0,67.221,
18-04-05 19:42:12.0,66.537,
18-04-05 19:57:12.0,65.338,
18-04-05 20:12:12.0,66.366,
18-04-05 20:27:12.0,68.421,
18-04-05 20:42:12.0,69.278,
18-04-05 20:57:12.0,69.964,
18-04-05 21:12:12.0,70.137,
18-04-05 21:27:12.0,69.107,
18-04-05 21:42:12.0,68.248,
18-04-05 21:57:12.0,68.077,
18-04-05 22:12:12.0,68.248,
18-04-05 22:27:12.0,67.392,
18-04-05 22:42:12.0,67.221,
18-04-05 22:57:12.0,67.221,
18-04-05 23:12:12.0,66.537,
18-04-05 23:27:12.0,65.509,
18-04-05 23:42:12.0,65.509,
18-04-05 23:57:12.0,64.310,
18-04-06 00:12:12.0,60.883,
18-04-06 00:27:12.0,58.131,
18-04-06 00:42:12.0,56.923,
18-04-06 00:57:12.0,56.750,
18-04-06 01:12:12.0,55.364,
18-04-06 01:27:12.0,54.669,
18-04-06 01:42:12.0,55.537,
18-04-06 01:57:12.0,54.842,
18-04-06 02:12:12.0,53.973,
18-04-06 02:27:12.0,52.925,
18-04-06 02:42:12.0,52.576,
18-04-06 02:57:12.0,53.100,
18-04-06 03:12:12.0,52.576,
18-04-06 03:27:12.0,53.100,
18-04-06 03:42:12.0,53.973,
18-04-06 03:57:12.0,52.050,
18-04-06 04:12:12.0,50.995,
18-04-06 04:27:12.0,52.401,
18-04-06 04:42:12.0,53.449,
18-04-06 04:57:12.0,54.495,
18-04-06 05:12:12.0,53.973,
18-04-06 05:27:12.0,53.798,
18-04-06 05:42:12.0,53.449,
18-04-06 05:57:12.0,53.274,
18-04-06 06:12:12.0,52.576,
18-04-06 06:27:12.0,51.874,
18-04-06 06:42:12.0,51.346,
18-04-06 06:57:12.0,53.973,
18-04-06 07:12:12.0,61.569,
18-04-06 07:27:12.0,66.022,
18-04-06 07:42:12.0,67.735,
18-04-06 07:57:12.0,68.248,
18-04-06 08:12:12.0,70.308,
18-04-06 08:27:12.0,71.683,
18-04-06 08:42:12.0,73.234,
18-04-06 08:57:12.0,73.062,
18-04-06 09:12:12.0,70.995,
18-04-06 09:27:12.0,75.139,
18-04-06 09:42:12.0,75.139,
18-04-06 09:57:12.0,78.975,
18-04-06 10:12:12.0,79.502,
18-04-06 10:27:12.0,80.559,
18-04-06 10:42:12.0,80.382,
18-04-06 10:57:12.0,80.559,
18-04-06 11:12:12.0,81.621,
18-04-06 11:27:12.0,82.330,
18-04-06 11:42:12.0,83.221,
18-04-06 11:57:12.0,84.474,
18-04-06 12:12:12.0,84.474,
18-04-06 12:27:12.0,83.757,
18-04-06 12:42:12.0,85.735,
18-04-06 12:57:12.0,86.277,
18-04-06 13:12:12.0,87.004,
18-04-06 13:27:12.0,86.823,
18-04-06 13:42:12.0,87.004,
18-04-06 13:57:12.0,87.552,
18-04-06 14:12:12.0,87.733,
18-04-06 14:27:12.0,87.186,
18-04-06 14:42:12.0,87.552,
18-04-06 14:57:12.0,87.186,
18-04-06 15:12:12.0,87.368,
18-04-06 15:27:12.0,86.823,
18-04-06 15:42:12.0,86.277,
18-04-06 15:57:12.0,86.097,
18-04-06 16:12:12.0,84.654,
18-04-06 16:27:12.0,84.834,
18-04-06 16:42:12.0,84.115,
18-04-06 16:57:12.0,82.330,
18-04-06 17:12:12.0,82.864,
18-04-06 17:27:12.0,82.508,
18-04-06 17:42:12.0,80.735,
18-04-06 17:57:12.0,79.678,
18-04-06 18:12:12.0,77.923,
18-04-06 18:27:12.0,76.528,
18-04-06 18:42:12.0,75.484,
18-04-06 18:57:12.0,74.964,
18-04-06 19:12:12.0,73.926,
18-04-06 19:27:12.0,72.718,
18-04-06 19:42:12.0,71.856,
18-04-06 19:57:12.0,71.339,
18-04-06 20:12:12.0,70.995,
18-04-06 20:27:12.0,70.651,
18-04-06 20:42:12.0,70.480,
18-04-06 20:57:12.0,69.793,
18-04-06 21:12:12.0,69.449,
18-04-06 21:27:12.0,68.077,
18-04-06 21:42:12.0,64.996,
18-04-06 21:57:12.0,66.879,
18-04-06 22:12:12.0,68.421,
18-04-06 22:27:12.0,69.964,
18-04-06 22:42:12.0,68.763,
18-04-06 22:57:12.0,69.278,
18-04-06 23:12:12.0,69.622,
18-04-06 23:27:12.0,70.480,
18-04-06 23:42:12.0,70.824,
18-04-06 23:57:12.0,69.964,
18-04-07 00:12:12.0,69.964,
18-04-07 00:27:12.0,69.622,
18-04-07 00:42:12.0,69.622,
18-04-07 00:57:12.0,69.278,
18-04-07 01:12:12.0,69.964,
18-04-07 01:27:12.0,70.308,
18-04-07 01:42:12.0,69.793,
18-04-07 01:57:12.0,69.622,
18-04-07 02:12:12.0,69.107,
18-04-07 02:27:12.0,69.107,
18-04-07 02:42:12.0,69.107,
18-04-07 02:57:12.0,68.934,
18-04-07 03:12:12.0,68.592,
18-04-07 03:27:12.0,65.851,
18-04-07 03:42:12.0,62.598,
18-04-07 03:57:12.0,60.539,
18-04-07 04:12:12.0,60.024,
18-04-07 04:27:12.0,57.958,
18-04-07 04:42:12.0,56.577,
18-04-07 04:57:12.0,57.096,
18-04-07 05:12:12.0,57.268,
18-04-07 05:27:12.0,57.614,
18-04-07 05:42:12.0,58.131,
18-04-07 05:57:12.0,58.131,
18-04-07 06:12:12.0,57.614,
18-04-07 06:27:12.0,57.785,
18-04-07 06:42:12.0,58.993,
18-04-07 06:57:12.0,60.539,
18-04-07 07:12:12.0,61.912,
18-04-07 07:27:12.0,63.626,
18-04-07 07:42:12.0,68.421,
18-04-07 07:57:12.0,71.856,
18-04-07 08:12:12.0,72.372,
18-04-07 08:27:12.0,73.580,
18-04-07 08:42:12.0,75.832,
18-04-07 08:57:12.0,78.449,
18-04-07 09:12:12.0,77.225,
18-04-07 09:27:12.0,75.659,
18-04-07 09:42:12.0,79.678,
18-04-07 09:57:12.0,80.911,
18-04-07 10:12:12.0,81.975,
18-04-07 10:27:12.0,80.735,
18-04-07 10:42:12.0,81.975,
18-04-07 10:57:12.0,82.508,
18-04-07 11:12:12.0,83.757,
18-04-07 11:27:12.0,84.474,
18-04-07 11:42:12.0,84.834,
18-04-07 11:57:12.0,85.735,
18-04-07 12:12:12.0,86.097,
18-04-07 12:27:12.0,85.915,
18-04-07 12:42:12.0,87.186,
18-04-07 12:57:12.0,88.099,
18-04-07 13:12:12.0,87.915,
18-04-07 13:27:12.0,88.650,
18-04-07 13:42:12.0,89.017,
18-04-07 13:57:12.0,90.124,
18-04-07 14:12:12.0,90.124,
18-04-07 14:27:12.0,90.124,
18-04-07 14:42:12.0,89.017,
18-04-07 14:57:12.0,89.017,
18-04-07 15:12:12.0,89.017,
18-04-07 15:27:12.0,89.017,
18-04-07 15:42:12.0,88.650,
18-04-07 15:57:12.0,88.282,
18-04-07 16:12:12.0,88.282,
18-04-07 16:27:12.0,87.733,
18-04-07 16:42:12.0,87.368,
18-04-07 16:57:12.0,87.004,
18-04-07 17:12:12.0,85.735,
18-04-07 17:27:12.0,85.014,
18-04-07 17:42:12.0,83.935,
18-04-07 17:57:12.0,82.864,
18-04-07 18:12:12.0,81.621,
18-04-07 18:27:12.0,80.029,
18-04-07 18:42:12.0,78.624,
18-04-07 18:57:12.0,77.050,
18-04-07 19:12:12.0,75.484,
18-04-07 19:27:12.0,74.271,
18-04-07 19:42:12.0,72.891,
18-04-07 19:57:12.0,72.545,
18-04-07 20:12:12.0,72.718,
18-04-07 20:27:12.0,72.718,
18-04-07 20:42:12.0,72.891,
18-04-07 20:57:12.0,72.372,
18-04-07 21:12:12.0,71.512,
18-04-07 21:27:12.0,71.168,
18-04-07 21:42:12.0,69.964,
18-04-07 21:57:12.0,69.622,
18-04-07 22:12:12.0,69.622,
18-04-07 22:27:12.0,69.622,
